google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJb3rfZZPrCzER-TU23BKQ5Wk,RANEY HOME,cultural,museum,Museum,sightseeing,11.312358200000002,105.4023959,"8C62+WXR, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=7630663554327524857&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Neak Loeung / Mekong
ChIJyxjsJgDBCzERt5NJz8Zegn4,អតីតរាជធានីនគរភ្នំ,cultural,historical_landmark,Historical Landmark,,11.2436221,105.3830041,"69VM+C6, Ba Phnum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9115952803725546423&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJOdC508fHCzERtvEL8czDK68,"ភូមិអំពិល, ឃុំរំចេក",cultural,historical_landmark,Historical Landmark,,11.1769204,105.34871609999999,"58GX+QF8, 140410, Cambodia",5,1,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=12622397665620783542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJY7M99GLrCzERG3Sx7HI6T6U,Boeng Prei Pngeam,cultural,historical_landmark,Historical Landmark,,11.3030648,105.4036437,"8C33+6FC, ភូមិ​ព្រៃភ្ងាម, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11911803804689986587&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJmT6u0LrZCzERqJnW5iFj3iw,កេាះចូរ៉ាម,cultural,historical_landmark,Historical Landmark,,11.223738299999999,105.1258955,"64FG+F9R, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3233130579756489128&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJN5IYbgDBCzERoX7QuXOs2RU,ដំបូកនេនទុំសឹក,cultural,historical_landmark,Historical Landmark,,11.2607654,105.39438439999999,"796V+392, 317, Ba Phnum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=1574479157781364385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJcRtfziDDCzERupKRR1II110,Japan bridge,cultural,historical_landmark,Historical Landmark,,11.258548099999999,105.30077999999999,"Cambodia, AH1, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6761882515001152186&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJpxE4oqTBCzERSX9PUB1S5X8,អ្នកតាត្រីបោក,cultural,historical_landmark,Historical Landmark,,11.2267244,105.3265448,"68GG+MJ, Neak Loeung, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9215862498338504521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJQdZfwBXPCzERYdJDmzgG7ho,ទួលវត្តចាស់,cultural,historical_landmark,Historical Landmark,,11.105485600000002,105.29130479999999,"474R+5G, Peam Chor, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1940495329636110945&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJiQBRCV_JCzERJ4vOWoE6Enw,ទួលអ្នកតា,cultural,historical_landmark,Historical Landmark,,11.121744099999999,105.36109239999999,"49C6+MC, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8940272537532533543&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJ7enSHqjBCzERXhvlj2KZj8k,ទួលឫស្សីកូន,cultural,historical_landmark,Historical Landmark,,11.2284472,105.32014369999999,"68HC+93, Neak Loeung, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14523995971893140318&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJy279FgDpCzER9Nj_hnZaYng,សាលាឃុំ កាបៅរ,cultural,historical_landmark,Historical Landmark,,11.317550899999999,105.2809247,"879J+29F, ពាមរក៍, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8674595297386551540&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJRZ4AHwDpCzERQQMm_6AEYxs,Mac sothea,cultural,historical_landmark,Historical Landmark,,11.320842299999999,105.28451729999999,"87CM+CVF, ពាមរក៍, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1973426151240368961&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJL5sDrIPtCzERSp3URPYHnkw,ដេីម​ពោធិ៍​តី​ ព្រៃអង្គុញ​,cultural,historical_landmark,Historical Landmark,,11.388400599999999,105.3769196,"316-ព្រៃអង្គុញ​ ព្រៃកណ្ដៀង​ ពាមរក៍, Krong Prey Veng, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=5520858947500940618&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJTeLIeQDBCzERohBs9Lpmi18,បឹងបិតបាយ,cultural,historical_landmark,Historical Landmark,,11.2654421,105.39616339999999,"798W+5FF, Ba Phnum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6884709408516608162&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJG9DYUADrCzERg7Ux_yGA92E,ផ្លូវជើង (ក្រុមទី៣),cultural,historical_landmark,Historical Landmark,,11.388281,105.3251288,"98QG+83, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7059251824430265731&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJIeeYNgDrCzERZdR-MQ3Zj1s,ផ្លូវជើង (ក្រុមទី២),cultural,historical_landmark,Historical Landmark,,11.388086099999999,105.3257732,"98QG+68, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6597730629809263717&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJSwsGH3HJCzERPkfZ3pad7Ig,ទួលអ្នកតាស្នាយ (Toul Nakta Snay),cultural,historical_landmark,Historical Landmark,,11.124787699999999,105.3289694,"48FH+WH, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9866434154971350846&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJZXvOjp_JCzERZJK5gekcJrQ,ទួលកោះតូច,cultural,historical_landmark,Historical Landmark,,11.124357999999999,105.33271099999999,"48FM+P3, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12981094765171413604&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJeR4_Tc7ZCzERBjt6f_opmK4,Kandal Site,cultural,historical_landmark,Historical Landmark,,11.223738299999999,105.1258955,"64FG+F9R, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12580851714916760326&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Neak Loeung / Mekong
ChIJmXCvdgDBCzERpUXILn6wo3I,ទីតាំងថ្មធំ នៃភ្នំឈើកាច់,nature,park,Park,walking,11.2494721,105.3852089,"69VM+XP, Ba Phnum, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=8260640197524866469&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJKaVyaQDFCzERpGVHTlIOQhY,ភូមិព្រែកដាច់,nature,park,Park,walking,11.177167899999999,105.2282571,"56GH+V86, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1603860163960726948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJEzT_invpCzERPTQTbp1K9MY,Chamkar Piseth,nature,park,Park,walking,11.3146127,105.2533291,"8773+R8W, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14336165553844204605&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJ7waXOQDtCzERaA64To9S0qU,ផ្ទះខ្ញុំ,nature,park,Park,walking,11.4015986,105.36236249999999,"317, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11948703536821833320&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJZcruENzBCzERQPjoqS8EPAw,ភ្នំឈើកាច់,nature,national_park,National Park,walking,11.2501468,105.38484489999999,"792M+3W5, Cambodia",4.3,10,,OPERATIONAL,,https://maps.google.com/?cid=881584229818366016&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJM61qTQDBCzERxBe-8WLyh9E,អ៊ងសាវុធភូមិច្រកស្វាយ.បាភ្នំ,nature,park,Park,walking,11.255906800000002,105.4009178,"7C42+997, Ba Phnum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15098302782559360964&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJs3XRQADFCzERPAuRwwKA8H8,រោងទូកង រតនៈសង្គមពង្សពាយអណ្តែតសែនជ័យ,nature,park,Park,walking,11.1739026,105.3104537,"58F6+H5, កែក, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9219009186586757948&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJ0z_VYwDpCzERtGQZrki_alQ,ដីកូនចៅលោកតា នារតី,nature,park,Park,walking,11.309942,105.295947,"875W+X9, ពាមរក៍, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6082884565596726452&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJqVwQMwDBCzERi7ixHWYCIyM,កូនភ្នំទូលឈ្នាង-Tuol Chhneang Mountain,nature,park,Park,walking,11.260969699999999,105.4025752,"7C63+82C, Ba Phnum, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2531870053120456843&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJIRdTJwDpCzERx-MWFGK9oKw,ទូល តាខា,nature,park,Park,walking,11.382227,105.31112999999999,"98J6+VF, Cambodia",2,1,,OPERATIONAL,,https://maps.google.com/?cid=12439150399738799047&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJn192JgDrCzERrvOTtxcOXVQ,ទំនប់ តាខា,nature,park,Park,walking,11.384902199999999,105.31412399999999,"98M7+XJ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6079030567047001006&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJi9OTBwDrCzEROVIyiXyvuMY,រិទ្ធី,nature,park,Park,walking,11.3887701,105.3203737,"98QC+G45, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14319387964637073977&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJixqyXADnCzERcCcog7Z0970,Leewood Kiensvay Lotuses Farm Resort,nature,park,Park,walking,11.366437999999999,105.1774356,"958G+HXF, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=13688537919649228656&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJF33gbH_HCzERYiZBegOIz8U,ស្រែក្រពើចូល,nature,park,Park,walking,11.127490499999999,105.3401099,"48GR+X2, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14253760894168278626&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJr7B_AgDHCzERMfhmHA7UK_k,កំពង់បាស្រីបារមីចេស្ដាមហាតេជះព្រះស្ដេច៚,nature,park,Park,walking,11.126032200000001,105.3398507,"48GQ+CW, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17954677496513755185&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJY8izcADbCzERfN6wlSLtoRs,Koh Thom land,nature,park,Park,walking,11.176495,105.127348,"54GG+HW, Kampong Svay, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1991133243070537340&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJ_7aLPwDZCzERkaJcxBQbPmw,ភូមិកុកទិល,nature,park,Park,walking,11.223738299999999,105.1258955,"64FG+F9R, Leuk Daek, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7799701380659978897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJ5-oQUwDZCzER5jeey0e7tjI,Sara World,nature,park,Park,walking,11.223738299999999,105.1258955,"888 21st, National Road, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3654314064690952166&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Neak Loeung / Mekong
ChIJpVb3RAXBCzERTpWaolaPod4,ទួលប្រាសាទព្រៃខ្លា,cultural,hindu_temple,Hindu Temple,sightseeing,11.2320158,105.3443315,"68JV+RP4, Unnamed Road, Ba Phnum, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16042260949928416590&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJ-WjmdQDBCzER3yK1LEG1uxs,អ្នកតាភ្នំឈើកាច់ស័ក្តិសិទ្ធិ,cultural,hindu_temple,Hindu Temple,sightseeing,11.2556002,105.3892309,"794Q+CQG, Ba Phnum, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1998390151196517087&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJt-T_HwDBCzERvp1cgN3P__c,ល្អាងលោកយាយពណ៍សាឡី,cultural,hindu_temple,Hindu Temple,sightseeing,11.256782999999999,105.3898998,"794R+X5J, Ba Phnum, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=17870230396677692862&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJ87SM2FTPCzERcFm7mvMON-g,ទួលអង្គ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1073316,105.2886041,"474Q+WC, Peam Chor, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16732859379954178416&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJ-ajKMy7HCzERzaIAQrpEn2I,អ្នកតាបញ្ឈរ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1263878,105.3671267,"49G8+HV, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7106474303775875789&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJn0FzJOLJCzER7LV8xxZEu0Q,ទួលតាជុំ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1198494,105.3618838,"49C7+56 វត្ត​ព្រះ​អង្គពាន់, Preah Ang Pan Pagoda, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4952627079850800620&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJ74GovgvHCzERnMN7tcadJ70,អ្នកតាស្នោ,cultural,hindu_temple,Hindu Temple,sightseeing,11.123551299999999,105.3793192,"49FH+CP, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13630036274033968028&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJuYKYJeXJCzER8DnnE97jKOo,អ្នកតាទួលរការ,cultural,hindu_temple,Hindu Temple,sightseeing,11.119233399999999,105.3762246,"499G+MF, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16872986546899728880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJiapXXaK5CzERn1Tt16qwTCE,ទួលប្រាសាទក្ដីអង្គ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1445695,105.4079867,"4CV5+R5, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2399486949295215775&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJiXgnO0u5CzERC5PzgqBOuIA,ទួលឡាំ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1353615,105.4078226,"4CP5+44, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9275249883868271371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Neak Loeung / Mekong
ChIJa7OPOxTaCzERDJjsOr_xeUQ,Wat Tuol Sleng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1529437,105.1445159,"ផ្លូវ​ភូមិ​ទួលឃ្លាំង, Cambodia",3.8,22,,OPERATIONAL,,https://maps.google.com/?cid=4934240670390720524&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJYzSAo0rCCzER-y6FVXr68p8,Sansam Kosal Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2603402,105.28916,"776Q+4MM, NR11, Neak Loeung, Cambodia",4.5,46,,OPERATIONAL,,https://maps.google.com/?cid=11525549799722266363&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJMXkD9MHoCzER84v07L81-qo,Samraong Thum Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.3727135,105.24832119999999,Cambodia,4.3,14,,OPERATIONAL,,https://maps.google.com/?cid=12320218829055888371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJkbhHJ2nHCzER9ZDnTzGd_BI,វត្តតាគោក,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1833945,105.3925316,"NR1, Cambodia",4.4,33,,OPERATIONAL,,https://maps.google.com/?cid=1368141221933322485&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJbaibMQXeCzERwz84rqwZAKc,Wat Chroy Russey,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.303368400000002,105.11462399999999,"8437+8RX, Cambodia",4,24,,OPERATIONAL,,https://maps.google.com/?cid=12033646433781956547&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJ41hOQXTBCzERT7PpZ6AMqGM,Kompoul Chheukach Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.261163999999999,105.402452,"7C62+FX8, Ba Phnum, Cambodia",5,10,,OPERATIONAL,,https://maps.google.com/?cid=7181003488919925583&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJqdyEo3XvCzERvaZf6Vw0vVY,Wat Sambuor,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.436560199999999,105.2394465,Cambodia,4.8,13,,OPERATIONAL,,https://maps.google.com/?cid=6250209431517111997&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJq6qqHX_ICzEREXCFVOlmJNk,Preah Ang Pan Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.120821099999999,105.3637996,"49C7+56, Preah Ang Pan Pagoda, ព្រះស្ដេច, Cambodia",3.7,7,,OPERATIONAL,,https://maps.google.com/?cid=15646744157723389969&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
ChIJD5s8XwHfCzER752Let25Czc,Wat Por Prek Slaeng,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2844389,105.0977861,"73MX+Q4F, Unnamed Road, Kampul Pul, Cambodia",4.4,11,,OPERATIONAL,,https://maps.google.com/?cid=3966468257724734959&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Neak Loeung / Mekong
