google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJE418yQkNEzER1siTMzKF3Jg,ວັດບ້ານຊົນລະວຽງ,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.034477899999999,105.90158339999999,"2WM2+QJ, Khinak, Laos",1,1,,OPERATIONAL,,https://maps.google.com/?cid=11014825239301572822&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJvc2n2VQOEzERbRFyHFxSD_s,Buddhist Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.983605899999999,105.92692860000001,"Don En, XWMG+CQV, Khon, Laos",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18090768783738278253&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJe-Vi3koPEzER9vZtM1bHox8,ວັດບ້ານດອນຊ້າງໃຕ້ ເມືອງໂຂງ ແຂວງຈໍາປາສັກ,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.986255799999999,105.8882052,"XVPQ+G74, Nakasong, Laos",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=2279885009423562486&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJdWNsAUQPEzERQg6cNAg4PMc,Nakhasong south Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.004941599999999,105.9172177,"2W38+XVG, Nakasong, Laos",4.9,7,,OPERATIONAL,,https://maps.google.com/?cid=14356411320043834946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJt3rvyFAJEzERF75_HUDGKCA,Wat LOPPADI Khon noy temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.9977269,105.85018939999999,"XVX2+33W, Loppadi Chok, Laos",5,9,,OPERATIONAL,,https://maps.google.com/?cid=2317319986957237783&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJodL_S0cPEzERyBxr2cYCuNU,Buddhist Temple,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.992262199999999,105.89590249999999,"Laos, Nakasong, Unnamed Road",4,1,,OPERATIONAL,,https://maps.google.com/?cid=15400061978867866824&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJh9D0egAPEzER0EJZQSvy_I4,วัดเจติยาราม สปป.ลาว,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0000216,105.96178929999999,"2X26+2P, Set Tai, Laos",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10303376315110736592&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJMbWIFaEJEzER3xLmSayP7bk,WAT PHON DU TEMPLE,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0116787,105.8527347,"2V63+M3H, Laos",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13397522436634055391&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;point_of_interest;association_or_organization;establishment,buddhist_temple,Anlong Cheuteal dolphins
ChIJ_ZzcSeULEzERabt6c41OQ7o,"ວັດບ້ານທ່າໂພໃຕ້, wat thaphotai, khong district, champhasuk province, laos",cultural,church,Church,sightseeing,14.043006799999999,105.8637784,"Don Som 2VV7+6G2, Khinak, Laos",3,2,,OPERATIONAL,,https://maps.google.com/?cid=13421657683928988521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Anlong Cheuteal dolphins
ChIJZQoaYwANEzERSuW4R3yockI,Esse night club,urban,night_club,Night Club,nightlife,14.0519796,105.9023807,"3W22+QXR, Khinak, Laos",,,,OPERATIONAL,,https://maps.google.com/?cid=4788074605580969290&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Anlong Cheuteal dolphins
ChIJidkILHHjEjERmKmhErPL5nE,The Limestone Canyons,attraction,tourist_attraction,Tourist Attraction,,13.736431099999999,105.9775956,"PXPH+H2H, អន្លង់ថ្មកំបោរ, ថ្ម, Cambodia",3.3,4,,OPERATIONAL,,https://maps.google.com/?cid=8207471340901476760&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Mekong Flooded Forest
ChIJdbkGUwDlEjER_m_JKdujzOU,ព្រៃអ្នកតា,nature,park,Park,walking,13.660036999999999,106.0323421,"M26J+2W, Krong Stung Treng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16558790091628703742&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mekong Flooded Forest
ChIJAwASVgD_EjERWY4lKFKvzZU,ចំការចន្ទីបងធួក,nature,national_park,National Park,walking,13.6754375,105.86268749999999,"MVG6+HR, Phumi Sâm Ang, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10794476649272675929&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Mekong Flooded Forest
ChIJv7NTXAD7EjERPOtSY_3cxLk,Durian Farm (គ្រូបូរ៉ា),nature,park,Park,walking,13.609098,105.908881,"JW55+JH, Krong Stung Treng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13386066973303171900&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mekong Flooded Forest
ChIJY-R96637EjERNYDpGHgNkTM,ចម្ការ​សាតរស្មី​ 3,nature,park,Park,walking,13.597492599999999,105.9082531,"HWW5+X8, Krong Stung Treng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3715765977022562357&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Mekong Flooded Forest
ChIJVUmL-ZjlEjERllfyu2jftXk,Sasna Raingsei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.593084699999999,106.02546389999999,"H2VG+65P, Krong Stung Treng, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=8770161490296723350&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mekong Flooded Forest
ChIJ5fYkUQAdEzERygOkFGg8oAs,วังน้ำเขียว,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.779,105.99199999999999,"QXHR+HQ, Krong Stung Treng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=837735948411470794&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mekong Flooded Forest
ChIJfZ_ezGsbEzERQC5SQssRsLE,វត្តសោភណ្ឌារាម កោះឈើទាលតូច,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.8820278,105.9807778,"VXJJ+R8, Krala Peah, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12803753305303035456&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mekong Flooded Forest
ChIJQUsDsXEPEzERzPQjgyihUeQ,Wat san had noy,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.966814,105.92646549999999,"XW8G+PHG Khong Khon, Laos",,,,OPERATIONAL,,https://maps.google.com/?cid=16452108109132068044&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mekong Flooded Forest
ChIJI-8ETQAXEzER4D1qKv55ayU,Masjid Said Azzuman مسجد سعد الزومان,cultural,mosque,Mosque,sightseeing,13.9658901,106.1484734,"X48X+99, Ban Na Ong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2696382934451633632&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Mekong Flooded Forest
ChIJLfI8CAAZEzER3aI3m2l8JHQ,Masjid Hidayatul Muttaqin,cultural,mosque,Mosque,sightseeing,13.881232599999999,106.1540607,"V5J3+FJV, Krong Stung Treng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8368950800578749149&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Mekong Flooded Forest
ChIJe2xVRgDlEjERfQzdKynPrg4,មីណូ,urban,shopping_mall,Shopping Mall,shopping,13.6067138,106.0361324,"J24P+MFJ, Krong Stung Treng, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1058010738215160957&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mekong Flooded Forest
ChIJJ5yCUEClbDERAZwSrTuC_9k,ភ្នំមេរា - Phnom Mera,attraction,tourist_attraction,Tourist Attraction,,14.2922134,106.78311749999999,"7QRM+V6Q, Veun Sai, Cambodia",5,9,,OPERATIONAL,,https://maps.google.com/?cid=15708417218109938689&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJyaGt4xE3EzER_VYT4S_n7t8,រម្មណីយដ្ឋាន កោះកែងញ៉ៃ,attraction,tourist_attraction,Tourist Attraction,,14.087365,106.38535890000001,"39PP+X4, Siem Pang, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=16136088707740686077&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJt0PVSwClbDER3kxG2-NWBec,Chhay Romam Waterfallinlove,attraction,tourist_attraction,Tourist Attraction,,14.287247599999999,106.7784884,"Virachey National Park, Veun Sai, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16646807134281288926&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJoxMTeT5ZEzER79TfayO4lDs,អូរម៉ា O'Mar,attraction,tourist_attraction,Tourist Attraction,,14.4025424,106.3271388,"C82F+RJP, បានហៃ, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=4293258807064122607&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJU7e4JgBLEzERtAmd71SrDaE,អូរចាយ_អូរកាផាក់,attraction,tourist_attraction,Tourist Attraction,,14.155046299999999,106.5267385,"5G4G+2M9, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11605120196089285044&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJzbsqQQDHbDER-wIjI9Bi4Bw,កំពង់ចម្លងវ៉ឺនសៃ,attraction,tourist_attraction,Tourist Attraction,,13.9738552,106.81248439999999,"XRF6+GX, Veun Sai, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2080771673927385851&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJhSo6bADFbDERefSWB1SXaNk,ចំការស្វាយចន្ទីតាហ្វាម,attraction,tourist_attraction,Tourist Attraction,,13.968650499999999,106.8005771,"XR92+F6, Veun Sai, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15665937690968650873&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJeUGsRQAREzERyRmpu1UdbgU,Photo spot (Khone Phapheng Falls),attraction,tourist_attraction,Tourist Attraction,,13.9582999,105.9873511,"XX5P+8W9, Thakho, Laos",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=391282471685659081&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Siem Pang / Sekong
ChIJJw4NXBGzbDERaSP9JSawI0w,Veun Sai-Siem Pang National Park,nature,national_park,National Park,walking,14.2222359,106.6125544,"6JC7+V2V, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=5486422448959988585&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJa5qPYMRHEzERTHwXiaOvoDY,រង្វង់មូលថ្មដា,nature,park,Park,walking,14.113614,106.3013526,"4872+CG, Siem Pang, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3936339191236361292&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJHfzR6WlREzERvaE0mThx3TU,ដែនជម្រកសត្វព្រៃ សៀមប៉ាង,nature,wildlife_park,Wildlife Park,walking;wildlife,14.331548399999999,106.4243473,"8CJF+JP9, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=3881382941765706173&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,wildlife_park;zoo;park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJi-JyIADHbDERAVQk-ksN-FI,ទីស្នាក់ការ ឧទ្យានជាតិ វើនសៃ-សៀមប៉ាង,nature,national_park,National Park,walking,14.018966299999999,106.74849859999999,"2P9X+H9, Veun Sai, Cambodia",5,3,,OPERATIONAL,http://www.jungletrekkingcambodia.com/,https://maps.google.com/?cid=5978543125304726529&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJOSVdPQBZEzER9LKvHlXNyqI,ស្ពានអូរកុ,nature,park,Park,walking,14.434369499999999,106.3314614,"C8MJ+PH, បានហៃ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11730413944910623476&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJt9-0fxNJEzER4E_JpxJcHsU,សួនច្បារមាត់ទន្លេរ,nature,park,Park,walking,14.1152307,106.3877687,"498Q+83H, Siem Pang, Cambodia",2.3,3,,OPERATIONAL,,https://maps.google.com/?cid=14203891509967278048&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJn8LaMwDXEjERxOXZftbtllw,ប្រឡងកើត,nature,park,Park,walking,13.6876875,106.43643750000001,"MCQP+3H, Khsach Thmei, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6671781403502962116&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJpQo529vFbDERT6kktk7rXg4,Jiamusi,nature,park,Park,walking,13.941217,106.7667326,"Cambodia, 301",,,,OPERATIONAL,,https://maps.google.com/?cid=1035523687637625167&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJ82trAADFbDERyITAlktlKtM,កោះខ្សាច់ហាត់ម៉ក់,nature,park,Park,walking,13.941056999999999,106.759351,"WQR5+CP, Pa Kalan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15216085666350793928&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Siem Pang / Sekong
ChIJadlqieJJEzER4jrL4e0z00U,Siem Pang Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.115411,106.38741739999999,"498P+5X7, Unnamed Road, Siem Pang, Cambodia",3,10,,OPERATIONAL,,https://maps.google.com/?cid=5031422305491434210&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJ01s6CQDVEjERNVd0HnpBTQY,វត្តក្រឡាពស់,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.7105327,106.5239548,"PG6F+6H, Rumpoat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=454091130187044661&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJkxFhRQDFbDERMDBhnhG5PaI,Pa Kalan Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.9464394,106.75787679999999,"WQW5+H4, Pa Kalan, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=11690703693046427696&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJiWYx93w5EzERDJxUxQVdsaM,Kanh Chanh Kok Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0381535,106.27439369999999,"27QF+7Q6, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=11795311178426915852&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJFcxfXVXBbDERIScsjxDYG9I,Ratanaram Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.9679646,106.8193022,"78A, Cambodia",4.2,11,,OPERATIONAL,http://7.50.173.142/,https://maps.google.com/?cid=15139932137969166113&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJzaKgS4vJbDERtGqC4iLkOEs,វត្តរស្មីរុក្ខារាម វើនសៃ,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.9834383,106.6524393,"XMM2+9XG, ភូមិបាក់កែ, Veun Sai, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5420332990020610740&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJeQ5UbwDFbDERA4XsY96kYHM,Bupha Naram Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.955397999999999,106.79261199999999,"XQ4V+25Q, Veun Sai, Cambodia",2,1,,OPERATIONAL,,https://maps.google.com/?cid=8313826187192075523&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJAbIuHwDRbDERNNRQgZtZdGk,វត្តហាត់ប៉ក់ Hat Pak Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.8467842,106.6946845,"RMWV+QR, Hat Pak, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7598796995705230388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJ2WswHwAVEzER23Vj1KCdOIw,ວັດບ້ານນາປາກຽບ,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0260953,106.14873539999999,"24GX+CF, Ban Xot, Laos",,,,OPERATIONAL,,https://maps.google.com/?cid=10103999078089323995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJXVCWdAAVEzER45x3G5ADWdE,ວັດບ້ານນາປາກຽບ,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0260953,106.14873539999999,"24GX+FF, Ban Xot, Laos",,,,OPERATIONAL,,https://maps.google.com/?cid=15085092344325184739&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJty5NHwATEzERi5KvO4ANofk,ວັດປ່າສົງເປືອຍ,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0432515,106.0243405,22VF+7P Set Laos,,,,OPERATIONAL,,https://maps.google.com/?cid=17987673231102808715&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJddFh5vTBbDEREUkruXmV9pE,កុកឡាក់,cultural,buddhist_temple,Buddhist Temple,sightseeing,14.0129667,106.8288717,"2R7H+5GQ, Veun Sai, Cambodia",3.3,3,,OPERATIONAL,,https://maps.google.com/?cid=10517758329800575249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJUe4YIgDRbDER82ZOPatGtCY,វត្តសិរីមង្គលមុនឡាក់មី,cultural,buddhist_temple,Buddhist Temple,sightseeing,13.8468289,106.6943313,"RMWV+PPP, Hat Pak, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2788931770531079923&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Siem Pang / Sekong
ChIJNynTawClbDERGJ1tFN66kFE,ភូមិប៉ុ,cultural,church,Church,sightseeing,14.268966,106.7714231,"7Q9C+HH, Veun Sai, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5877402976706731288&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Siem Pang / Sekong
ChIJ_6vVJwBLEzER72djI-wc38s,Masjid Uthman bin Affan مسجد ذي النورين عثمان بن عفان رضالله عنه,cultural,mosque,Mosque,sightseeing,14.132997,106.515926,"4GM8+59, Ban Chuntong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14690492310037424111&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Siem Pang / Sekong
ChIJ3zzLGwBJEzERPJxjRJ5PGYk,សាយសុយា៉ន,urban,night_club,Night Club,nightlife,14.1125484,106.3905338,"497R+267, Siem Pang, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9879014798784699452&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Siem Pang / Sekong
ChIJB0HWdgBzEzERvrqqeUvjQNA,Esse club,urban,night_club,Night Club,nightlife,14.164335,105.92299,"5W7F+P5Q, Nasenphan, Laos",,,,OPERATIONAL,,https://maps.google.com/?cid=15006243871701777086&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Siem Pang / Sekong
